soil,humidity,light,stress,health,alert
30.04529561391515,42.7305553106756,23.512159516768733,0.7331231117289008,30.756419978504617,1
30.117351324763902,38.391345651653864,29.341543195897223,0.6143708457691561,31.0354092233709,1
52.98422220194742,50.24086262080211,0.0,0.6351060975265322,47.781562527254806,0
56.339825982524054,46.31364724856747,6.670808012489118,0.6540045577826964,42.418721005997135,1
42.691571538296714,36.891503050060656,18.476764835383364,0.6530706518883058,32.75048940704856,1
62.30833128509559,41.979231816089936,28.366331777398905,0.5907763926368457,46.763425789596454,0
56.93091339877844,54.400686111391146,15.045068244450771,0.5279038275975267,46.77982077353216,1
53.42864791276846,66.62597770117735,19.267003305035228,0.534511655750815,52.17710444255845,0
27.45379547360273,57.62337141267503,39.00450092536138,0.5461929161784944,35.477122682226366,1
52.35580408102176,57.98330471689019,17.849496108563088,0.6055571753583087,50.27849722421677,0
56.32379915921683,55.067286005635346,56.659242520544616,0.4026577482724413,54.230648618269484,0
64.06340183307148,52.603338486909976,69.6407370480273,0.38508096293355,52.78574190934331,1
62.73653166114716,41.47239662802981,74.45537757565778,0.40283401859011986,53.86804320296113,0
69.7946674171595,66.83067819959666,76.6808115686711,0.2961261169351959,69.34228909591747,0
66.45729067630543,39.25395052789915,58.777459933742904,0.3844701446959836,62.1481331683054,0
61.58142183462934,58.33894388558362,77.31348698267995,0.4706654125367207,62.706927103561846,0
29.709945712346983,26.731689765385305,74.70628491817928,0.6661057652022301,33.71463960580134,1
63.97969632439363,66.7601274237933,76.77085842445229,0.2804379087545298,65.52315678263919,0
57.52674104251317,58.408785790829526,81.91107139098324,0.4480355832523196,59.6886950245161,0
42.07944503220567,38.91509261371793,71.8060886235936,0.4142749048402738,42.2416177297328,0
36.136502835975435,55.68238093349744,65.19599285794233,0.5694635723761876,37.71156450246308,1
40.058232818084505,24.030562983659216,50.77351221721324,0.6130299804481323,42.117653074225124,0
52.65231308209097,38.439838984952814,42.782624466627475,0.5244892063896003,54.51304995943286,1
65.20513610815794,26.100246366803713,52.840447393823446,0.5517387725970375,56.113959226148786,0
55.10883824600745,49.68835105113773,38.01476275239525,0.42831994015990016,55.85581708327773,1
46.162382946453626,41.074581640934255,25.68906028560974,0.5074095668227436,41.9444123080858,0
34.705034919618264,44.717374189509144,25.33517012648066,0.6358760395028187,36.37399085579956,0
43.414910736931574,65.12955516375128,0.13794518269214961,0.5793526087759926,41.19450780415388,0
60.34561707867792,38.96430275338388,2.077373048943814,0.6221676151833018,46.24977626551216,0
36.94224341228467,65.46016976648436,9.206547723922062,0.596314827302445,45.2880089912619,1
57.080034063789114,45.91146321499305,24.685961970573988,0.5882514972431183,50.325686511960164,0
75.67905793725545,42.77951132807035,26.794629529114935,0.4269457909740511,60.544448315044335,0
29.284330952693377,48.64582314725851,24.64013967365016,0.7039764423945475,31.56833768515603,1
34.74014138303893,25.615602584679287,49.24843192637263,0.521569625637283,38.555062899778044,1
62.89381830469703,40.35443220252583,44.5044286409142,0.48192877634306613,54.620416722964634,1
49.75196374628562,48.02472411246333,66.9903602465192,0.4419981473295786,59.59399425674047,1
45.80359747256249,54.48446275262054,64.71037069668192,0.48905757404803585,53.18730301333353,1
33.24388786307381,46.19526907825729,64.67059835415485,0.45055486636732506,34.13902241959107,1
58.2089719606695,51.58660602380837,85.12954974964026,0.3551785861182396,61.048085344381946,1
50.13557279768461,57.778520871482854,90.88376815720227,0.24542898667628624,54.70584860536634,0
57.24031830813819,50.0411338854221,94.21801501977252,0.39316116400062073,69.91766671883826,1
58.021678187075146,32.5557891673468,73.9293155742372,0.501040733630556,54.950490623488776,1
31.122426339869982,42.39579539490755,73.21509058496363,0.5312150015161041,50.973473083875604,1
41.10610200427967,36.15616583499893,73.28786912621237,0.4814250429167922,46.46872206915046,1
21.801134222914325,67.45158210446138,51.640166877620416,0.5938165831317046,33.81562851631571,1
46.38153400553973,51.586546125827475,69.21094749523895,0.5966481661771982,51.24966039322069,1
43.87848741259669,33.050215262517256,41.04653677636976,0.6398479934242582,43.93551617827118,1
53.89360342220331,44.45159722683865,14.093452950236845,0.5429908436186094,53.33042653100848,0
76.379307262927,49.46526567128235,35.30636404490138,0.4429809619308038,62.55533450422331,1
71.45233454839817,49.004734362742475,22.862134238630563,0.45643829812040276,57.604169064794,1
43.14047517369815,44.486119424261105,32.063492214386045,0.5957321369981137,44.87041122138412,0
41.60386289606777,42.672607194688155,18.107989074330913,0.5996965633913323,36.95676162181225,0
59.295671689492046,37.375651334092446,0.0,0.5496625238495867,42.09374289869036,1
45.7573018073331,60.47276236116029,33.80948538780453,0.5862305298104469,45.63436935543543,1
60.02510733077121,36.18991441465805,25.677054763163753,0.5620443702444597,50.312028045346715,0
59.361071226792134,31.268862823299504,32.76257113652934,0.5605995844353945,52.507740501299665,1
42.80760548901135,48.55890654168914,28.06955978871516,0.6193062439186487,42.06250491893969,1
54.65886888309054,67.37550068187694,48.78260933005875,0.49654784040813504,55.51979726308926,0
40.21866667110409,31.924403551891338,41.52366071380915,0.5723479230521725,37.52818486167505,0
50.46567346643535,47.667193589378904,45.334920575594175,0.48780537550746766,53.83528379245048,0
62.81787840599924,31.896793195256244,60.92165446147863,0.5227398814837286,55.527398475909465,1
40.85648256746026,32.84020997282729,66.57472837245567,0.5932595571610301,36.989002215836265,1
59.38446400469002,36.6387381788451,85.83388850925057,0.4431905701943168,59.47414946612717,0
49.00418573615042,41.00835217978849,79.20664137878241,0.4879320314536402,50.00349951057171,0
45.469317507652036,41.046626563834906,91.79142775438196,0.48668186439540395,53.459577577515326,1
51.88047973647753,58.936785449176874,76.73447011375778,0.3492158824056945,59.81403595438555,0
46.33879289488698,44.52831254846843,70.14405784669039,0.4744605426467733,51.50444171869148,1
60.37821717282631,61.01883897412133,62.73570384385083,0.426187238894211,64.84591563506422,1
65.6763271112713,46.73865399716269,69.99308595641729,0.39069203371384514,60.656096324100965,0
41.702117248476696,53.4436993895181,45.518482993604195,0.5477627034492163,44.14912583840688,1
63.278472244834866,37.89172853217536,56.255080168310364,0.468346850638276,63.95292869495919,0
47.59443499126328,45.016555812095824,46.524250168969736,0.4578583725527382,52.032090328260864,1
42.72041246948198,59.77049415785682,25.07515767461617,0.6668596239497309,44.794526542178986,1
57.10539705098341,51.27694804802873,34.77724660495991,0.5821037834361187,54.44497951093878,0
58.37209271777759,20.0,20.124257553979316,0.6092184913408647,43.99639245413306,1
61.479146575471404,24.131212426746792,17.703700452730686,0.6734652920411675,41.330933643478104,0
59.34066835850403,52.55435501066173,3.693846650624737,0.5178103651485854,52.10563366846782,0
51.12164401882953,59.30995870837765,19.079135387957447,0.5371180687275584,46.739901584340146,1
38.80132480189641,42.878710042610614,17.630516558741245,0.5597645189349564,34.998787955458354,1
43.057764704907335,37.6476642494687,8.229129997670718,0.7358379445212703,31.02755426679211,1
30.558250036251582,39.52655007030974,24.800039338025414,0.6927937234877133,33.884534063169255,1
44.29637666104695,21.98280479395449,49.75316685183181,0.6013287202187154,45.61736985267719,1
90.0,49.19760029481489,51.83834516322504,0.25756806039697205,74.15773424112074,0
44.0929719733474,30.769673434437564,40.20099739104581,0.46945272729850085,43.90805996524572,1
55.530997209762795,49.72556757859502,72.32066727335386,0.30447178687616105,57.17501062672699,1
48.8788374777475,20.0,91.77570222500853,0.40247056796740327,48.92721545426845,0
36.133010178056686,63.754665222098374,63.272173264188154,0.4715174404622212,46.42620430985679,0
31.173383761150465,40.78564557835482,86.42690741353053,0.6823760220897765,36.50969077024802,1
32.48330673098097,47.60130676515155,99.76934426118274,0.3957596871042035,46.03841751625043,1
43.54421785404476,49.564577378595736,88.2272639840677,0.423338648442241,53.13291313362061,1
42.30205453229906,36.38497331102878,92.49048065551094,0.4554281555219755,54.58131603151996,0
35.33244199443072,36.81130806856926,79.94872809950726,0.49008851358736516,42.44393714143842,1
68.43470753733592,37.35230703565446,72.8481733634591,0.4253696637794663,53.43497184498158,1
49.5900209884086,37.125648541338684,67.34996485194938,0.45311947465463837,49.99262839745358,1
56.86529879080328,20.0,43.93134822142825,0.5442939743187168,44.31768539889919,0
33.349946421711095,73.9205837928856,34.94766848300858,0.5540838159128255,42.91302115225751,1
75.87044974641663,41.55062976719573,11.65887060501413,0.5220236445911833,56.38541847760361,0
36.59760149168588,35.22486248195473,27.74304937560982,0.6275030401149624,39.945022962277875,1
55.3768042731443,36.22852469141432,14.335759997382425,0.6517547176985687,46.077795066294726,0
47.50667772934774,63.406259292386096,9.792677912108122,0.5797901478533536,41.6700127542506,1
53.78360594640016,43.6052514825365,15.91752484448373,0.600246997672612,50.99966454722257,1
58.00101276856343,33.44775561470456,19.50601254767601,0.5310279124284257,50.1707655362863,1
46.55677016959479,25.32619004969479,13.649304607852354,0.6568444362044559,40.13669497466718,0
32.67957886050701,31.85518916388916,20.566924175667165,0.7238625279908613,29.97042661534864,1
25.5429013442729,59.47193419856179,30.631038418380136,0.676707986475007,35.63724240493372,1
60.48520430019508,52.62535233977229,46.60219324885388,0.3863899500968668,50.08882438924522,0
33.40559731382549,35.105830061667916,61.35620147182944,0.554451434828826,36.9372495751677,1
75.69001569257853,44.24802571760924,61.3518078629347,0.262233434071541,70.18092185963063,0
51.5863068690722,60.164480131856024,76.61362722174722,0.3450551519912948,60.62077488239042,0
62.14833982491675,42.399161827149115,93.8429238644641,0.41008650311264544,64.50385775369793,1
86.17515013367631,63.196728663042876,69.0088518857161,0.28622660791858673,77.81288745493707,0
58.73366716345641,44.20830454931028,66.36409672733481,0.4642026756182576,54.734906800839575,1
78.31531486010286,51.678637494405095,80.86394466578356,0.21025641483586946,75.38032338111698,0
56.50082923600842,20.0,88.10303392215219,0.44577271734708823,58.44743770929602,1
10.0,39.58609369909202,65.11742837768693,0.7065525959531619,30.92035403589514,1
16.45506457528782,49.92914627491061,66.82664827968225,0.5978899464116072,34.425497220929365,1
40.126273814992274,50.44210455065361,42.6167264658701,0.5026259959606179,43.7600574050092,0
39.40159131749791,48.20007316539984,57.71065786351614,0.47939548541331,45.89285800124977,1
19.25088082133783,58.90888877947077,57.14609790636619,0.5736038408787877,36.907598217757936,1
45.66807045950771,32.1685577349741,36.28916475523097,0.5000483539588246,46.62342672031473,1
44.06478932365604,48.8094391350021,20.478504739239128,0.5841122445274931,40.85462778502239,1
65.27235871473128,45.17092996816454,26.782282587814105,0.4092247868757143,56.2732692589448,0
60.39084132675289,29.76803404143961,21.941752040020152,0.6862336112930191,46.40681141676607,1
42.460705792523605,41.41683914868448,32.456400136568945,0.619976947306493,40.91295700150105,1
33.242203074394965,42.769850973687035,0.0,0.7407004722340949,29.203823207714102,1
23.531061360844294,42.292119561383174,22.922028124833,0.7047923095116939,33.82142302000375,1
58.753164545178315,43.44579303763871,30.10635750813316,0.5647989237811565,47.04379322383483,0
44.95432005334394,60.388361689387246,25.98560785088202,0.6168408456586103,46.305987970600924,1
21.95275490701754,31.058593873051635,37.00603412862537,0.6985334021730768,25.647866082469704,1
46.62881569227523,31.407971377477246,32.536624064552434,0.635266201248226,38.960626190390755,0
61.09479727587007,22.087726949912486,48.60602799336766,0.6163933009165882,49.43737717886767,1
65.06889363689736,46.16193812891421,52.29195854610809,0.40774346271245643,60.16417515038217,0
34.6825631365955,50.68166278842274,77.01549770574043,0.4832862678017733,49.31828736152138,1
45.96475180377766,37.91019481517034,86.85117234659793,0.501602538397902,53.4169493101263,0
36.55036659027188,55.10380434542552,79.20423544688205,0.4500489166634481,36.8756557668459,1
14.44621279901282,48.02600820570691,90.53872412701452,0.4934030535858206,38.63116504168917,1
39.58099446255283,31.147647981204187,80.40909689781009,0.4223101103252713,44.277645155825915,1
37.10749940299735,51.30228468405274,99.48536523208212,0.36212755597493035,54.06469090113016,0
38.71347143970448,27.398577712611875,70.28871894318812,0.5377877192123859,45.83880531762611,1
67.73529266137676,50.781404494335405,70.993798478007,0.3236107881370943,70.42936976201871,0
77.4443030257413,40.08376088844603,76.4295387010877,0.3829148365409166,77.37300862775628,0
38.23264035136836,58.73527538460108,40.69794670356285,0.562585223457974,46.96602732515027,1
39.84507292312203,35.72808665675011,40.47683619261204,0.6621323301059271,42.11220392047993,1
75.32663233619198,64.47915822583441,49.957567182005405,0.39773767153614586,60.95995535106498,1
60.82218985636015,32.39831112477425,25.14696539318049,0.6116875077493545,53.06918095342331,1
54.881552891507155,41.565976359744354,35.98013008839979,0.41149277998696576,48.94405667706269,1
78.67128630709585,29.634533147970398,8.980586680700268,0.5459929347456716,59.113048645925915,0
79.26713072446692,35.722998533154225,32.4145270953769,0.4551226023040117,61.837692314051495,0
61.578802322550125,50.29568582039095,13.271982626035356,0.49483900369566336,51.88587136826679,0
52.28652150311279,59.186808347259785,17.30536376041536,0.6135287590090057,46.59285119594332,1
39.316688545264235,59.24081544212797,10.878427500931727,0.7043365108099564,37.108299060112905,0
31.316091325781677,21.35999453497351,36.9015837068654,0.7452667665729743,26.537661230626345,1
60.81703043818372,34.004710793235304,41.314075289235696,0.6023506104917078,55.10470892490281,0
90.0,46.18966007301749,47.025410959404006,0.28836477562015694,78.5810573213428,0
46.82499527103235,37.46719312698593,46.698799060335496,0.5428566118132333,50.497565145975116,0
65.21968079659118,35.18741429123843,53.439204101637216,0.369395018546292,62.05406179777367,1
35.93111635195402,47.599499704855425,70.88552876285914,0.4567524943760762,49.75060389890432,1
