soil,humidity,light,stress,health,alert
72.36089205274928,46.486674572021116,20.008185785096426,0.46804119902792185,57.41664142090158,0
45.462954702678076,41.118231814587716,25.092778691672464,0.6178508727837787,40.81367952530357,0
50.04569030230122,49.369381697463496,40.93183004429805,0.583888987,47.69989064064482,0
27.726530473251447,20,57.59643308353059,0.7179555257235058,30.709501465582825,1
46.62851897160975,33.298869739406406,49.41773221677746,0.47663170298859225,44.951802184897346,0
61.387327404539704,39.23489599,74.33170183,0.2906709695300317,59.85305484958884,0
55.877060081038195,30.210884312258713,73.91431566144205,0.48230278353390466,53.03867942090001,0
58.689372494016325,46.19580368414153,84.51853735799358,0.3373606222854402,60.82248998938192,0
47.62205640459545,44.72695460490068,98.20960506487866,0.359332472,56.275637985751814,0
36.727959289596484,43.27053940076577,86.45374199046792,0.5743636340254659,46.07891044774674,0
25.796579031848882,59.711703274936085,77.66182390811187,0.5001595409039986,42.7781373,1
65.59857031094114,38.94384460263136,79.28843424209822,0.48105429986497206,60.950704729208915,0
42.68132887781446,66.57308213265503,83.70767821817606,0.3686598319562628,55.65890072249274,0
54.48938870609738,58.01741289398798,75.93676297607446,0.46897916453675437,58.27336916819478,0
38.69873194480725,49.59972142939117,60.60879499662697,0.4916487859810211,45.37907824520605,0
52.04802996624106,41.34678448687891,66.10709798021298,0.4857097820339914,51.954740255500404,0
35.42578942234023,57.00413907944426,28.87022788,0.5645512467134124,39.57003371299109,0
58.049791287909294,56.85704154662997,21.624712138544496,0.5500906997514103,51.04159334094368,0
38.64807367145809,30.78189333258156,29.684110238984648,0.7345943954810066,34.51949176685589,1
46.23750475317429,58.281941418490575,12.77754513788538,0.6129530419805636,42.87411724882115,0
82.47503517351626,38.564817696198574,15.01006912509013,0.5220347222219176,60.10539603121801,0
54.02888418294886,60.28468426412532,10.456104999176675,0.5752674937008937,47.588563966314496,0
66.08761005964703,41.350472704571146,15.669335580834325,0.4974205142988387,51.99447526785686,0
20.504651159359973,65.56207129940321,7.000510296454189,0.6383811618574508,29.056237323422252,1
45.84780050166619,48.07406697809101,19.945699763851916,0.6403853080255641,41.41910555585675,0
41.25383842146592,43.32878286213589,36.88378790687794,0.6062909062742159,40.82502682752297,0
74.11018364,49.90974951638251,37.65770918643076,0.4593745414059169,61.79746186934689,0
67.60210786227987,46.81021558703707,55.30305015,0.35226064508748883,61.31605351318735,0
40.22964659312257,39.713833182502434,63.55026541812196,0.5702676281758909,43.89893579367728,0
50.319073651040924,48.088330125989636,79.90626457146908,0.5146442639954362,54.13265357903643,0
89.02524671270592,50.65509645631544,80.21029668337044,0.15885722075766004,79.53787728,0
55.71737577324167,57.897527540827454,90.66774912,0.3825689211608935,61.99853533987155,0
31.635526455659512,42.90976742713975,87.52938517969254,0.46756134300841656,44.43528738,0
58.82867606630914,61.69904504351406,85.35581240156222,0.3565178680583102,63.933774024824075,0
56.66904002330211,56.966314866456514,79.06996855528125,0.3459263086915988,60.962467182483664,0
50.22032292093795,37.151016869177596,83.56887881799422,0.48604732089545377,52.72623959409599,0
56.292986658605415,36.125078221978995,77.31668605859964,0.42314169520766903,55.55224426334204,0
44.40750272,62.269638512334055,75.77905086262217,0.4039278857919065,54.205632969183995,0
63.98886247809635,30.816342670669684,62.150239610115925,0.3761850512122287,56.91782832648203,0
68.93876155140774,39.481418541075534,37.79474948343925,0.604754408,55.43427090430272,0
52.768269547955555,60.421099525678756,35.13325740664006,0.5937509893485197,50.43924687402212,0
68.12549345889714,55.240625258114626,46.49202861309119,0.4411096795879502,61.079853950100535,0
41.732214255071995,36.81801116577693,27.942617361871218,0.6317257360796196,38.190455316929466,0
43.201579260090874,51.963874474567156,13.997506868423038,0.6624727631633576,39.62854189,0
72.16295121582893,33.58310885866495,12.070222038772048,0.5346588648918589,52.87018959733612,0
22.00195074,44.17319314157301,4.265421435177561,0.7517207132206045,24.058317620532442,1
59.462175268321666,34.758131756707954,23.47056489437431,0.6621740321032022,46.554667162042634,0
58.731465552029235,42.73515901150168,25.127253412825283,0.4967128326131262,49.65129754170894,0
66.33122929556279,63.84586305934609,18.738074543969667,0.5402888690456145,56.65917121556806,0
33.205738500664836,46.40886246911204,26.08920462570979,0.557702609,35.88128326807198,0
47.78596120551997,40.33963498131758,42.232579909377385,0.4786276664944241,45.898815980761874,0
42.009487405071326,33.30083164289712,54.108800852557735,0.43216969895301094,43.56000753972221,0
76.58377395004617,61.61259215,60.13264256369574,0.29734882154980324,70.49000227067745,0
57.031613841125356,35.016145608117085,65.18230351710575,0.4904431370887936,53.24353089,0
68.40399835826462,43.99845923520047,84.41291347453942,0.33897065848701097,65.69412138039644,0
37.59679469,42.73521108098473,77.61715545732505,0.5269341773522326,45.59851084044453,0
37.95231573979483,59.92688568959522,95.94571006142871,0.3960134668964374,53.29087263505613,0
38.79182481278265,20.757597397270583,89.82906165,0.5827936118556876,43.133446254709575,0
45.780086643226795,45.66990717224872,94.53178422830219,0.4464473889031828,54.02832283343798,0
42.06420983980558,52.94264679621827,72.14064929628522,0.40881702093304456,50.45677195624906,0
29.651272930648926,49.66429982433527,80.63273470479494,0.5142124614622124,43.19384566782107,0
67.47109031685757,37.65408423201951,57.078945472755926,0.40020785534547354,59.19967978813422,0
67.22956024143073,34.841781810216034,61.957315381948376,0.4411323375204413,58.826888426917954,0
60.39658410894716,46.76441555277225,53.43053200264459,0.4359944028906434,56.22564014196565,0
51.292158245695624,34.27860988014393,33.026516430709414,0.43771564300243393,45.64323004574345,0
63.55902261629293,21.370675644581617,33.492478433261354,0.5156546399742867,49.098922933123774,0
80.86243204567548,45.20793707675408,26.66896284,0.39742269040129213,63.542042562546364,0
70.62314628722277,38.54035820875465,13.895812319783744,0.49187563594926154,53.71641759,0
35.70007087611931,46.22670315994795,7.501018770981009,0.7631509475736449,32.374022953765916,1
46.21469746810568,42.08188731084456,12.584634184928232,0.5561670735638373,40.16048546,0
48.83244204480797,43.19520086409374,18.427845165614535,0.7642541736842897,40.61851833546241,1
38.72313424857224,40.736424037944566,17.749007115547947,0.7165863914385591,34.94149579725025,1
28.42583033,54.19228934575204,22.621892036840208,0.6195449611301159,33.67049874225701,0
66.20072098571973,40.52678104341249,44.98638220974035,0.5321012749964285,55.942697332325125,0
62.79160512683329,49.84732817294475,40.19008228011836,0.4251027539605764,56.28233325675925,0
65.44941226371742,41.65224667893459,44.85160134,0.4482094782607172,56.57327149944337,0
56.353985983901914,65.62524919243145,52.71178116930601,0.36437521685916835,58.38275713643656,0
71.18330833123144,44.203586087542845,70.19375565338207,0.3941985549258615,64.57861459843457,0
56.42460645811473,43.12855734995451,69.78512302228687,0.4915272911168961,55.21174056412807,0
88.84345463027921,50.796331732135755,94.14010456389555,0.22875501338670576,80.85663194379799,0
44.702505607839676,48.38483843461691,90.19210746418142,0.4134338702934657,53.65782318792776,0
69.76396303,34.934574347203586,91.34768781015691,0.4098831518359119,64.96041619137081,0
48.22897209513382,23.781451009914054,99.17395359028164,0.433299289,51.825325000731354,0
49.656979065516765,35.00697767705089,95.01697252386643,0.40874148380294495,54.47786506199492,0
58.20100352302069,42.61067900830306,85.00923145949832,0.3793991478820175,59.490080979426565,0
36.163847232522464,61.15375689469442,66.86593480764942,0.4705205562898751,47.445552015074895,0
72.81974077883677,54.98310898,70.09002997,0.3105557489881313,68.45542623038057,0
49.63706590413626,35.96298139269872,53.229840722692884,0.5518876215326386,46.958582418892235,0
67.81519082692346,40.35382702701607,30.21491986662075,0.5082908433248864,54.818449906955365,0
46.11642539443884,50.86693801475275,32.26630297236915,0.5354643314187179,45.0227237,0
29.810304796298773,46.26379579546412,28.68610713219607,0.7522934231526872,32.42840863535969,1
39.83382544212723,50.13907849658915,7.356333251777867,0.6609188059881952,36.43068162037253,0
57.337806952214954,51.34721469,14.168007742625742,0.6080031973994264,47.85040594824136,0
46.38113518072186,51.72573701202731,13.27854926,0.6979054042568602,40.8675001,1
35.38206042994038,56.07080669286972,10.301896977376673,0.6407945073455376,35.81163404819228,0
62.711325157256326,39.64671814046077,0,0.5943322182557561,46.47725028202558,0
52.857495196685996,52.09451817,24.371571397090207,0.5231544700795241,47.91471700122367,0
46.106799836241244,52.38810480887503,34.10484638540864,0.5808613445474204,45.143474384044794,0
66.28973174262549,39.64036554885952,32.16372857954237,0.542768679,53.784298065379204,0
77.57275515192684,42.76534017628148,52.938298507210725,0.3728149952135481,65.43067819276219,0
45.452303257485866,52.99941902,60.197404956998966,0.40515733546872523,50.57668798436392,0
33.98295618,54.50307591973576,61.570540646829166,0.6151717864594116,42.67510431334907,0
47.46767415214984,45.700521631131814,77.44867749916213,0.5137661228044345,51.72696550673876,0
53.57553474102178,54.7519763,77.22219107785295,0.426653396,57.733734073061896,0
65.01569138850712,20,90.15368598435268,0.45593893976738165,58.72229376,0
22.540506547153146,50.11202599524981,84.76739453498061,0.6049960834727578,39.08483214550371,1
64.29311820804408,61.122782579886454,87.53744493454118,0.3742147306669917,66.97424096391279,0
61.13191236607838,45.754336389015926,97.76073239,0.2631432636248693,64.80609630084992,0
37.35130107025712,66.70942717497815,76.31577134242231,0.43220714468123583,51.010395278188035,0
58.272280640607015,45.436024463724536,70.98563845427589,0.5087551196119428,56.69725381710072,0
52.91911182855864,37.57529414301952,55.37156691022522,0.44470807150582914,50.47922465578665,0
49.44444804427382,40.70697775,45.10584727275772,0.5079933833606985,47.021785232622754,0
48.75341641056958,29.952796259689975,28.39669849,0.6577622893415358,40.486820157314575,0
28.13672750802604,41.907909229501364,30.659518023476036,0.6334043831871594,32.121665846964405,0
70.10675669034717,26.248275303542556,24.26912483589156,0.5508532608504519,51.94020735727867,0
60.07010114675698,47.131966282376894,14.077921484089341,0.5154953756952986,49.42168335285214,0
38.05961214794766,55.76007138598598,8.810535463104323,0.6404907749521138,37.00147352851292,0
49.090087792780686,37.91593233089537,25.20952548602406,0.5266372745940993,43.09779082917107,0
26.237960854917652,47.67126651011483,0,0.7643516277840228,26.32161549438745,1
63.425574711141735,40.16938948,2.7094582323653906,0.5946427503687294,47.37793521892859,0
63.452589737982976,42.314693520941674,34.613493778581486,0.45642591989903347,53.989627927875866,0
39.212700211363696,42.88869761172305,12.785476789365543,0.6135540878827213,35.92700527817226,0
51.15277824438152,42.751440181919214,38.59718246,0.5125650921654509,47.34824251801328,0
56.629109743541136,34.096009225571535,51.34923737573382,0.5850545040253292,49.817052770168715,0
50.28274434417271,52.08214423256557,59.56405674582673,0.4802318824521343,52.20422792316077,0
54.30686247802736,38.87562625359562,77.62509307130595,0.46300468367013026,54.657616737628764,0
51.62839558664785,44.66770009355539,69.13446158889661,0.450427123,53.195055602266386,0
21.772264317535413,39.512750922590385,83.61271606,0.5790970127107099,36.62823284103537,1
34.58487288611063,57.65707840864701,89.91588418754193,0.40329838390698125,50.00749455815173,0
56.40791542807527,38.53772690156197,97.7556576,0.47492760048891625,58.645971501496724,0
63.787312604150024,55.005823180429786,79.08793839751088,0.316688767,64.78048965507085,0
46.24930228101571,47.88693629279857,95.78073855189218,0.4217815764158641,55.16379853174354,0
62.16212409739673,52.93488720552213,77.20980131569752,0.2810146779939955,63.547469112087306,0
25.062620179464886,55.32546204341657,80.43472194302522,0.5764902750459745,41.14983904838304,1
43.83778568068123,33.94295331514064,51.62503036237925,0.5610924770711276,43.032202571048416,0
61.69490798,58.10308746119608,47.53572572651408,0.4990085279114439,57.69309046332395,0
46.86167189383208,28.165618077790498,35.149893983272754,0.5764573839613928,40.914953415042724,0
74.23374235322348,32.65651128120078,37.718813064779674,0.4440583799472982,58.57709871075704,0
54.20241738,36.90396480078354,21.5044827,0.6128190728583637,44.28960419636483,0
49.78321593682581,50.46284248,11.568269072055136,0.5959874416545818,43.24870320552405,0
48.35585294111254,44.11637040794665,7.871879824224719,0.6118692994864855,40.48108217797008,0
73.97970755757075,50.60919447941239,7.929631498663181,0.4806656379045785,57.19346639830009,0
44.99270765365985,56.73124637586641,16.93860218452315,0.6034746805795282,42.59828201,0
56.715753887154165,29.291238479315005,14.500566696588628,0.5643156018828994,43.58384131945709,0
52.14414642,62.32514999485092,12.164328701345648,0.6595300766751645,46.37365906922096,0
57.51266712416685,26.98942265847261,35.10440881152604,0.5453300179503152,46.84221259221205,0
40.68728602623326,43.318561814152105,33.344968180633224,0.5799845781030546,40.24361912332316,0
61.21865384176301,34.27256974260193,34.165601516993696,0.5482466878973339,50.16714691006575,0
36.20923112620365,20,76.94542316210061,0.5703946909328265,39.75294368439883,0
79.37521181330891,32.70450405547583,78.80767707998857,0.3725138031355371,68.29328083905799,0
48.410774685437964,71.44343347017035,74.56178759322148,0.3062682281022067,59.03619863,0
57.01539758,55.857863249393475,86.67093344333414,0.3640789452228623,61.88989188121502,0
44.125271488673135,47.69126941245107,91.10143736759554,0.41344926286975836,53.337876177702185,0
44.45584495934549,48.77100393902187,94.97257511884841,0.41474110738450976,54.30339070942656,0
